4,-0.326026,0.635579,0.485362,-0.258730,0.633586,0.485362,-0.258730,0.623171,0.418066,-0.326026,0.625163,0.418066
4,-0.124137,0.567270,0.148879,-0.056840,0.563534,0.148879,-0.058857,0.545239,0.076756,-0.124137,0.550097,0.081583
4,-0.124125,0.597557,0.283425,-0.056840,0.594498,0.283473,-0.056778,0.581602,0.215903,-0.124075,0.584870,0.215904
4,0.010457,0.559797,0.148879,0.077753,0.556060,0.148879,0.077753,0.542902,0.097324,0.010457,0.544771,0.090002
4,0.010490,0.592268,0.283328,0.077814,0.589581,0.283202,0.077753,0.573235,0.216176,0.010495,0.577644,0.216002
4,-0.056840,0.563534,0.148879,0.010457,0.559797,0.148879,0.010457,0.544771,0.090002,-0.058857,0.545239,0.076756
4,-0.056840,0.594498,0.283473,0.010490,0.592268,0.283328,0.010495,0.577644,0.216002,-0.056778,0.581602,0.215903
4,-0.124075,0.584870,0.215904,-0.056778,0.581602,0.215903,-0.056840,0.563534,0.148879,-0.124137,0.567270,0.148879
4,0.010495,0.577644,0.216002,0.077753,0.573235,0.216176,0.077753,0.556060,0.148879,0.010457,0.559797,0.148879
4,-0.056778,0.581602,0.215903,0.010495,0.577644,0.216002,0.010457,0.559797,0.148879,-0.056840,0.563534,0.148879
4,-0.124137,0.619184,0.418066,-0.056830,0.617456,0.418021,-0.056832,0.608994,0.365393,-0.124130,0.610003,0.357812
4,-0.124131,0.604573,0.324169,-0.124130,0.610003,0.357812,-0.056832,0.608994,0.365393,-0.056840,0.603036,0.331779
4,-0.124137,0.640014,0.552659,-0.056840,0.638021,0.552659,-0.056840,0.627606,0.485362,-0.124137,0.629600,0.485362
4,0.064151,0.606462,0.379691,0.083061,0.611467,0.411629,0.109015,0.605528,0.384980,0.083051,0.601251,0.354663
4,0.010469,0.615330,0.418006,0.083061,0.611467,0.411629,0.064151,0.606462,0.379691,0.010457,0.607582,0.373362
4,0.010457,0.601635,0.339713,0.010457,0.607582,0.373362,0.064151,0.606462,0.379691,0.083051,0.601251,0.354663
4,0.010457,0.636028,0.552659,0.077753,0.634035,0.552659,0.077763,0.623852,0.485317,0.010457,0.625613,0.485362
4,-0.056830,0.617456,0.418021,0.010469,0.615330,0.418006,0.010457,0.607582,0.373362,-0.056832,0.608994,0.365393
4,-0.056840,0.603036,0.331779,-0.056832,0.608994,0.365393,0.010457,0.607582,0.373362,0.010457,0.601635,0.339713
4,-0.056840,0.638021,0.552659,0.010457,0.636028,0.552659,0.010457,0.625613,0.485362,-0.056840,0.627606,0.485362
4,-0.124137,0.629600,0.485362,-0.056840,0.627606,0.485362,-0.056830,0.617456,0.418021,-0.124137,0.619184,0.418066
4,0.010457,0.625613,0.485362,0.077763,0.623852,0.485317,0.083061,0.611467,0.411629,0.010469,0.615330,0.418006
4,-0.056840,0.627606,0.485362,0.010457,0.625613,0.485362,0.010469,0.615330,0.418006,-0.056830,0.617456,0.418021
4,-0.191433,0.571009,0.148879,-0.124137,0.567270,0.148879,-0.124137,0.550097,0.081583,-0.191433,0.553833,0.081583
4,-0.191926,0.601165,0.288956,-0.124125,0.597557,0.283425,-0.124075,0.584870,0.215904,-0.191372,0.588138,0.215905
4,-0.191372,0.588138,0.215905,-0.124075,0.584870,0.215904,-0.124137,0.567270,0.148879,-0.191433,0.571009,0.148879
4,-0.191433,0.621177,0.418066,-0.124137,0.619184,0.418066,-0.124130,0.610003,0.357812,-0.191938,0.609948,0.345424
4,-0.169843,0.605270,0.319428,-0.191938,0.609948,0.345424,-0.124130,0.610003,0.357812,-0.124131,0.604573,0.324169
4,-0.191433,0.642008,0.552659,-0.124137,0.640014,0.552659,-0.124137,0.629600,0.485362,-0.191433,0.631593,0.485362
4,-0.191433,0.631593,0.485362,-0.124137,0.629600,0.485362,-0.124137,0.619184,0.418066,-0.191433,0.621177,0.418066
4,-0.393479,0.616662,0.351056,-0.326026,0.614747,0.350769,-0.326026,0.607583,0.304485,-0.393478,0.607611,0.293153
4,-0.214707,0.605935,0.315136,-0.191938,0.609948,0.345424,-0.169843,0.605270,0.319428,-0.191926,0.601165,0.288956
4,-0.258730,0.612754,0.350769,-0.191938,0.609948,0.345424,-0.214707,0.605935,0.315136,-0.258730,0.606587,0.310924
4,-0.326026,0.614747,0.350769,-0.258730,0.612754,0.350769,-0.258730,0.606587,0.310924,-0.326026,0.607583,0.304485
4,-0.124131,0.604573,0.324169,-0.056840,0.603036,0.331779,-0.056840,0.594498,0.283473,-0.124125,0.597557,0.283425
4,0.010457,0.601635,0.339713,0.083051,0.601251,0.354663,0.077814,0.589581,0.283202,0.010490,0.592268,0.283328
4,-0.056840,0.603036,0.331779,0.010457,0.601635,0.339713,0.010490,0.592268,0.283328,-0.056840,0.594498,0.283473
4,-0.169843,0.605270,0.319428,-0.124131,0.604573,0.324169,-0.124125,0.597557,0.283425,-0.191926,0.601165,0.288956
4,-0.393478,0.667557,0.676698,-0.332048,0.668025,0.693847,-0.326026,0.656409,0.619955,-0.393480,0.658732,0.620242
4,-0.395530,0.668797,0.827828,-0.326026,0.666392,0.821845,-0.332006,0.673141,0.749541,-0.374416,0.669381,0.768484
4,-0.258730,0.664832,0.687252,-0.191433,0.662838,0.687252,-0.191433,0.652424,0.619955,-0.258730,0.654417,0.619955
4,-0.258730,0.665057,0.821845,-0.191443,0.663233,0.821779,-0.191360,0.671278,0.754436,-0.258639,0.672232,0.754383
4,-0.332048,0.668025,0.693847,-0.258730,0.664832,0.687252,-0.258730,0.654417,0.619955,-0.326026,0.656409,0.619955
4,-0.326026,0.666392,0.821845,-0.258730,0.665057,0.821845,-0.258639,0.672232,0.754383,-0.332006,0.673141,0.749541
4,-0.393478,0.667557,0.676698,-0.393478,0.672815,0.710346,-0.358496,0.672958,0.720675,-0.332048,0.668025,0.693847
4,-0.395351,0.675138,0.749561,-0.419164,0.674029,0.809547,-0.395530,0.668797,0.827828,-0.374416,0.669381,0.768484
4,-0.332006,0.673141,0.749541,-0.358486,0.673530,0.723775,-0.395351,0.675138,0.749561,-0.374416,0.669381,0.768484
4,-0.395351,0.675138,0.749561,-0.358486,0.673530,0.723775,-0.358496,0.672958,0.720675,-0.393478,0.672815,0.710346
4,-0.258639,0.672232,0.754383,-0.191360,0.671278,0.754436,-0.191433,0.662838,0.687252,-0.258730,0.664832,0.687252
4,-0.358496,0.672958,0.720675,-0.358486,0.673530,0.723775,-0.332006,0.673141,0.749541,-0.332048,0.668025,0.693847
4,-0.332006,0.673141,0.749541,-0.258639,0.672232,0.754383,-0.258730,0.664832,0.687252,-0.332048,0.668025,0.693847
4,-0.393487,0.661054,0.956323,-0.326026,0.657981,0.956438,-0.326026,0.662187,0.889142,-0.393487,0.664901,0.889026
4,-0.384689,0.652792,1.125545,-0.324807,0.646026,1.115449,-0.326081,0.652786,1.023669,-0.393445,0.658253,1.023675
4,-0.258730,0.656646,0.956438,-0.191433,0.655309,0.956438,-0.191433,0.659515,0.889142,-0.258730,0.660851,0.889142
4,-0.261107,0.646254,1.123417,-0.191433,0.646895,1.091031,-0.191433,0.651103,1.023735,-0.258730,0.652439,1.023735
4,-0.326026,0.657981,0.956438,-0.258730,0.656646,0.956438,-0.258730,0.660851,0.889142,-0.326026,0.662187,0.889142
4,-0.324807,0.646026,1.115449,-0.261107,0.646254,1.123417,-0.258730,0.652439,1.023735,-0.326081,0.652786,1.023669
4,-0.393445,0.658253,1.023675,-0.326081,0.652786,1.023669,-0.326026,0.657981,0.956438,-0.393487,0.661054,0.956323
4,-0.258730,0.652439,1.023735,-0.191433,0.651103,1.023735,-0.191433,0.655309,0.956438,-0.258730,0.656646,0.956438
4,-0.326081,0.652786,1.023669,-0.258730,0.652439,1.023735,-0.258730,0.656646,0.956438,-0.326026,0.657981,0.956438
4,-0.124137,0.660846,0.687252,-0.056840,0.658853,0.687252,-0.056840,0.648438,0.619955,-0.124137,0.650431,0.619955
4,-0.124145,0.662304,0.821729,-0.056840,0.662266,0.821751,-0.056785,0.670465,0.754499,-0.124082,0.671230,0.754499
4,0.010457,0.656859,0.687252,0.077753,0.654867,0.687252,0.077753,0.644451,0.619955,0.010457,0.646444,0.619955
4,0.010457,0.663117,0.821845,0.077753,0.663578,0.821845,0.077808,0.668938,0.754499,0.010511,0.669702,0.754499
4,-0.056840,0.658853,0.687252,0.010457,0.656859,0.687252,0.010457,0.646444,0.619955,-0.056840,0.648438,0.619955
4,-0.056840,0.662266,0.821751,0.010457,0.663117,0.821845,0.010511,0.669702,0.754499,-0.056785,0.670465,0.754499
4,-0.124082,0.671230,0.754499,-0.056785,0.670465,0.754499,-0.056840,0.658853,0.687252,-0.124137,0.660846,0.687252
4,0.010511,0.669702,0.754499,0.077808,0.668938,0.754499,0.077753,0.654867,0.687252,0.010457,0.656859,0.687252
4,-0.056785,0.670465,0.754499,0.010511,0.669702,0.754499,0.010457,0.656859,0.687252,-0.056840,0.658853,0.687252
4,-0.124137,0.653974,0.956438,-0.056840,0.652640,0.956438,-0.056850,0.656055,0.889076,-0.124137,0.658179,0.889142
4,-0.124137,0.645561,1.091031,-0.056840,0.644226,1.091031,-0.056840,0.648434,1.023735,-0.124137,0.649768,1.023735
4,0.010457,0.651304,0.956438,0.077753,0.649969,0.956438,0.077745,0.654385,0.889026,0.010449,0.654825,0.889026
4,0.010457,0.642890,1.091031,0.077753,0.641555,1.091031,0.077753,0.645762,1.023735,0.010457,0.647097,1.023735
4,-0.056840,0.652640,0.956438,0.010457,0.651304,0.956438,0.010449,0.654825,0.889026,-0.056850,0.656055,0.889076
4,-0.056840,0.644226,1.091031,0.010457,0.642890,1.091031,0.010457,0.647097,1.023735,-0.056840,0.648434,1.023735
4,-0.124137,0.649768,1.023735,-0.056840,0.648434,1.023735,-0.056840,0.652640,0.956438,-0.124137,0.653974,0.956438
4,0.010457,0.647097,1.023735,0.077753,0.645762,1.023735,0.077753,0.649969,0.956438,0.010457,0.651304,0.956438
4,-0.056840,0.648434,1.023735,0.010457,0.647097,1.023735,0.010457,0.651304,0.956438,-0.056840,0.652640,0.956438
4,-0.191433,0.662838,0.687252,-0.124137,0.660846,0.687252,-0.124137,0.650431,0.619955,-0.191433,0.652424,0.619955
4,-0.191443,0.663233,0.821779,-0.124145,0.662304,0.821729,-0.124082,0.671230,0.754499,-0.191360,0.671278,0.754436
4,-0.191360,0.671278,0.754436,-0.124082,0.671230,0.754499,-0.124137,0.660846,0.687252,-0.191433,0.662838,0.687252
4,-0.191433,0.655309,0.956438,-0.124137,0.653974,0.956438,-0.124137,0.658179,0.889142,-0.191433,0.659515,0.889142
4,-0.191433,0.646895,1.091031,-0.124137,0.645561,1.091031,-0.124137,0.649768,1.023735,-0.191433,0.651103,1.023735
4,-0.191433,0.651103,1.023735,-0.124137,0.649768,1.023735,-0.124137,0.653974,0.956438,-0.191433,0.655309,0.956438
4,-0.393487,0.664901,0.889026,-0.326026,0.662187,0.889142,-0.326026,0.666392,0.821845,-0.395530,0.668797,0.827828
4,-0.258730,0.660851,0.889142,-0.191433,0.659515,0.889142,-0.191443,0.663233,0.821779,-0.258730,0.665057,0.821845
4,-0.326026,0.662187,0.889142,-0.258730,0.660851,0.889142,-0.258730,0.665057,0.821845,-0.326026,0.666392,0.821845
4,-0.124137,0.658179,0.889142,-0.056850,0.656055,0.889076,-0.056840,0.662266,0.821751,-0.124145,0.662304,0.821729
4,0.010449,0.654825,0.889026,0.077745,0.654385,0.889026,0.077753,0.663578,0.821845,0.010457,0.663117,0.821845
4,-0.056850,0.656055,0.889076,0.010449,0.654825,0.889026,0.010457,0.663117,0.821845,-0.056840,0.662266,0.821751
4,-0.191433,0.659515,0.889142,-0.124137,0.658179,0.889142,-0.124145,0.662304,0.821729,-0.191443,0.663233,0.821779
4,-0.460485,0.590819,0.148631,-0.393363,0.582540,0.148991,-0.393420,0.564792,0.081861,-0.460619,0.572769,0.081583
4,-0.427710,0.605522,0.250488,-0.393478,0.602352,0.259504,-0.393353,0.596753,0.216244,-0.454249,0.603168,0.213352
4,-0.427710,0.605522,0.250488,-0.454286,0.613771,0.277084,-0.393478,0.607611,0.293153,-0.393478,0.602352,0.259504
4,-0.454249,0.603168,0.213352,-0.393353,0.596753,0.216244,-0.393363,0.582540,0.148991,-0.460485,0.590819,0.148631
4,-0.460619,0.636643,0.418066,-0.393480,0.627179,0.418352,-0.393479,0.616662,0.351056,-0.460619,0.626022,0.350769
4,-0.460619,0.657887,0.552659,-0.393480,0.648215,0.552945,-0.393480,0.637697,0.485649,-0.460619,0.647265,0.485362
4,-0.460619,0.647265,0.485362,-0.393480,0.637697,0.485649,-0.393480,0.627179,0.418352,-0.460619,0.636643,0.418066
4,-0.460619,0.626022,0.350769,-0.393479,0.616662,0.351056,-0.393478,0.607611,0.293153,-0.454286,0.613771,0.277084
4,-0.436092,0.671630,0.661811,-0.393478,0.667557,0.676698,-0.393480,0.658732,0.620242,-0.459362,0.668257,0.619498
4,-0.454129,0.678020,0.827926,-0.419164,0.674029,0.809547,-0.395351,0.675138,0.749561,-0.460132,0.686160,0.754370
4,-0.460132,0.686160,0.754370,-0.395351,0.675138,0.749561,-0.393478,0.672815,0.710346,-0.459362,0.678665,0.685447
4,-0.436092,0.671630,0.661811,-0.459362,0.678665,0.685447,-0.393478,0.672815,0.710346,-0.393478,0.667557,0.676698
4,-0.395530,0.668797,0.827828,-0.419164,0.674029,0.809547,-0.454129,0.678020,0.827926,-0.427367,0.672869,0.854412
4,-0.446020,0.670228,0.956438,-0.393487,0.661054,0.956323,-0.393487,0.664901,0.889026,-0.433717,0.671969,0.889142
4,-0.460619,0.665327,1.091031,-0.384689,0.652792,1.125545,-0.393445,0.658253,1.023675,-0.463970,0.669155,1.026244
4,-0.463970,0.669155,1.026244,-0.393445,0.658253,1.023675,-0.393487,0.661054,0.956323,-0.446020,0.670228,0.956438
4,-0.433717,0.671969,0.889142,-0.393487,0.664901,0.889026,-0.395530,0.668797,0.827828,-0.427367,0.672869,0.854412
4,0.010457,0.536183,0.056354,0.010457,0.544771,0.090002,0.077753,0.542902,0.097324,0.077753,0.534314,0.063677
4,-0.037769,0.537522,0.051106,-0.058857,0.545239,0.076756,0.010457,0.544771,0.090002,0.010457,0.536183,0.056354
4,-0.931296,0.734762,0.622222,-0.864339,0.725953,0.619883,-0.864345,0.714137,0.552580,-0.931695,0.721597,0.552659
4,-0.797102,0.716290,0.619955,-0.729805,0.706734,0.619955,-0.729805,0.696113,0.552659,-0.797043,0.705732,0.552586
4,-0.864339,0.725953,0.619883,-0.797102,0.716290,0.619955,-0.797043,0.705732,0.552586,-0.864345,0.714137,0.552580
4,-0.662509,0.697176,0.619955,-0.595212,0.687619,0.619955,-0.596954,0.677386,0.553552,-0.662509,0.686555,0.552659
4,-0.505888,0.671276,0.596762,-0.459362,0.668257,0.619498,-0.460619,0.657887,0.552659,-0.528158,0.667618,0.553552
4,-0.550752,0.674461,0.576577,-0.528158,0.678026,0.619498,-0.505888,0.671276,0.596762,-0.528158,0.667618,0.553552
4,-0.595212,0.687619,0.619955,-0.528158,0.678026,0.619498,-0.550752,0.674461,0.576577,-0.596954,0.677386,0.553552
4,-0.729805,0.706734,0.619955,-0.662509,0.697176,0.619955,-0.662509,0.686555,0.552659,-0.729805,0.696113,0.552659
4,-0.393480,0.658732,0.620242,-0.326026,0.656409,0.619955,-0.326026,0.645994,0.552659,-0.393480,0.648215,0.552945
4,-0.258730,0.654417,0.619955,-0.191433,0.652424,0.619955,-0.191433,0.642008,0.552659,-0.258730,0.644001,0.552659
4,-0.326026,0.656409,0.619955,-0.258730,0.654417,0.619955,-0.258730,0.644001,0.552659,-0.326026,0.645994,0.552659
4,-0.124137,0.650431,0.619955,-0.056840,0.648438,0.619955,-0.056840,0.638021,0.552659,-0.124137,0.640014,0.552659
4,0.010457,0.646444,0.619955,0.077753,0.644451,0.619955,0.077753,0.634035,0.552659,0.010457,0.636028,0.552659
4,-0.056840,0.648438,0.619955,0.010457,0.646444,0.619955,0.010457,0.636028,0.552659,-0.056840,0.638021,0.552659
4,-0.191433,0.652424,0.619955,-0.124137,0.650431,0.619955,-0.124137,0.640014,0.552659,-0.191433,0.642008,0.552659
4,-0.459362,0.668257,0.619498,-0.393480,0.658732,0.620242,-0.393480,0.648215,0.552945,-0.460619,0.657887,0.552659
4,-0.861085,0.027441,1.540714,-0.877395,0.100904,1.539091,-0.931696,0.100904,1.567049,-0.937499,0.030375,1.579656
4,-0.886308,0.168200,1.534503,-0.893192,0.220180,1.530960,-0.925469,0.239807,1.545204,-0.931696,0.168200,1.557870
4,-0.730038,0.033425,1.497594,-0.730066,0.100757,1.485989,-0.798384,0.100467,1.502107,-0.805241,0.026866,1.513988
4,-0.729806,0.168200,1.477452,-0.727640,0.232554,1.468386,-0.797663,0.235274,1.485711,-0.798382,0.167763,1.493098
4,-0.805241,0.026866,1.513988,-0.798384,0.100467,1.502107,-0.843747,0.100904,1.521768,-0.836443,0.045762,1.525528
4,-0.798382,0.167763,1.493098,-0.797663,0.235274,1.485711,-0.868929,0.239558,1.513928,-0.852660,0.168200,1.517179
4,-0.730066,0.100757,1.485989,-0.729806,0.168200,1.477452,-0.798382,0.167763,1.493098,-0.798384,0.100467,1.502107
4,-0.877395,0.100904,1.539091,-0.886308,0.168200,1.534503,-0.931696,0.168200,1.557870,-0.931696,0.100904,1.567049
4,-0.843747,0.100904,1.521768,-0.877395,0.100904,1.539091,-0.861085,0.027441,1.540714,-0.836443,0.045762,1.525528
4,-0.868929,0.239558,1.513928,-0.893192,0.220180,1.530960,-0.886308,0.168200,1.534503,-0.852660,0.168200,1.517179
4,-0.925469,0.239807,1.545204,-0.893192,0.220180,1.530960,-0.868929,0.239558,1.513928,-0.899134,0.265043,1.527900
4,-0.852660,0.168200,1.517179,-0.886308,0.168200,1.534503,-0.877395,0.100904,1.539091,-0.843747,0.100904,1.521768
4,-0.861085,0.027441,1.540714,-0.830502,0.000897,1.528587,-0.805241,0.026866,1.513988,-0.836443,0.045762,1.525528
4,-0.798384,0.100467,1.502107,-0.798382,0.167763,1.493098,-0.852660,0.168200,1.517179,-0.843747,0.100904,1.521768
4,-0.865779,0.302322,1.501514,-0.865613,0.369653,1.492661,-0.914100,0.370125,1.520764,-0.904113,0.302825,1.525552
4,-0.858038,0.507226,1.430118,-0.877787,0.479339,1.470295,-0.859004,0.464843,1.476731,-0.832952,0.470296,1.460382
4,-0.931695,0.490383,1.482441,-0.877787,0.479339,1.470295,-0.858038,0.507226,1.430118,-0.931695,0.524032,1.445436
4,-0.859004,0.464843,1.476731,-0.877787,0.479339,1.470295,-0.931695,0.490383,1.482441,-0.933528,0.460770,1.515835
4,-0.733992,0.368749,1.452248,-0.759215,0.345422,1.462343,-0.749157,0.302794,1.465145,-0.715509,0.302794,1.455770
4,-0.794181,0.368749,1.469017,-0.759215,0.345422,1.462343,-0.733992,0.368749,1.452248,-0.769802,0.390286,1.459394
4,-0.749157,0.302794,1.465145,-0.759215,0.345422,1.462343,-0.794181,0.368749,1.469017,-0.797103,0.302794,1.478504
4,-0.726807,0.450951,1.439433,-0.729551,0.486182,1.408667,-0.796878,0.497185,1.421035,-0.792572,0.461469,1.456285
4,-0.797103,0.302794,1.478504,-0.794181,0.368749,1.469017,-0.865613,0.369653,1.492661,-0.865779,0.302322,1.501514
4,-0.859004,0.464843,1.476731,-0.814082,0.463231,1.462137,-0.792572,0.461469,1.456285,-0.832952,0.470296,1.460382
4,-0.792572,0.461469,1.456285,-0.796878,0.497185,1.421035,-0.858038,0.507226,1.430118,-0.832952,0.470296,1.460382
4,-0.865613,0.369653,1.492661,-0.859004,0.464843,1.476731,-0.933528,0.460770,1.515835,-0.914100,0.370125,1.520764
4,-0.792572,0.461469,1.456285,-0.814082,0.463231,1.462137,-0.794181,0.368749,1.469017,-0.769802,0.390286,1.459394
4,-0.733992,0.368749,1.452248,-0.726807,0.450951,1.439433,-0.792572,0.461469,1.456285,-0.769802,0.390286,1.459394
4,-0.914100,0.370125,1.520764,-0.947862,0.370090,1.536899,-0.937698,0.302848,1.542509,-0.904113,0.302825,1.525552
4,-0.933528,0.460770,1.515835,-0.960248,0.459869,1.528874,-0.947862,0.370090,1.536899,-0.914100,0.370125,1.520764
4,-0.794181,0.368749,1.469017,-0.814082,0.463231,1.462137,-0.859004,0.464843,1.476731,-0.865613,0.369653,1.492661
4,-0.594723,0.102079,1.454558,-0.616829,0.080431,1.463824,-0.594723,0.033504,1.468416,-0.571965,0.055866,1.458860
4,-0.661036,0.101931,1.468813,-0.616829,0.080431,1.463824,-0.594723,0.102079,1.454558,-0.637314,0.125295,1.459292
4,-0.594723,0.033504,1.468416,-0.616829,0.080431,1.463824,-0.661036,0.101931,1.468813,-0.662509,0.033607,1.483397
4,-0.667452,0.232554,1.451615,-0.693179,0.208160,1.461992,-0.683685,0.168062,1.463691,-0.650118,0.167983,1.454388
4,-0.595445,0.168018,1.441056,-0.595473,0.235351,1.430342,-0.667452,0.232554,1.451615,-0.650118,0.167983,1.454388
4,-0.460619,0.033607,1.438722,-0.460619,0.100904,1.425120,-0.527916,0.100904,1.440012,-0.528594,0.033504,1.453783
4,-0.460619,0.168200,1.411521,-0.463099,0.232142,1.399148,-0.528149,0.235315,1.412787,-0.527916,0.168200,1.426413
4,-0.594723,0.033504,1.468416,-0.551479,0.011003,1.463394,-0.528594,0.033504,1.453783,-0.571965,0.055866,1.458860
4,-0.528594,0.033504,1.453783,-0.527916,0.100904,1.440012,-0.594723,0.102079,1.454558,-0.571965,0.055866,1.458860
4,-0.527916,0.168200,1.426413,-0.528149,0.235315,1.412787,-0.595473,0.235351,1.430342,-0.595445,0.168018,1.441056
4,-0.650118,0.167983,1.454388,-0.683685,0.168062,1.463691,-0.661036,0.101931,1.468813,-0.637314,0.125295,1.459292
4,-0.594723,0.102079,1.454558,-0.595445,0.168018,1.441056,-0.650118,0.167983,1.454388,-0.637314,0.125295,1.459292
4,-0.460619,0.100904,1.425120,-0.460619,0.168200,1.411521,-0.527916,0.168200,1.426413,-0.527916,0.100904,1.440012
4,-0.527916,0.100904,1.440012,-0.527916,0.168200,1.426413,-0.595445,0.168018,1.441056,-0.594723,0.102079,1.454558
4,-0.657253,0.507262,1.362132,-0.595212,0.495536,1.349132,-0.595212,0.529184,1.318146,-0.632651,0.536792,1.325151
4,-0.595212,0.458996,1.382780,-0.595212,0.495536,1.349132,-0.657253,0.507262,1.362132,-0.637396,0.467567,1.390672
4,-0.463394,0.303004,1.385255,-0.460620,0.370090,1.375899,-0.509682,0.370090,1.389571,-0.499250,0.325885,1.392478
4,-0.462914,0.503751,1.292062,-0.487719,0.473697,1.329021,-0.459909,0.418639,1.369317,-0.442854,0.464581,1.320626
4,-0.527916,0.481862,1.336540,-0.487719,0.473697,1.329021,-0.462914,0.503751,1.292062,-0.527916,0.515512,1.305554
4,-0.459909,0.418639,1.369317,-0.487719,0.473697,1.329021,-0.527916,0.481862,1.336540,-0.527806,0.426859,1.387153
4,-0.595212,0.495536,1.349132,-0.527916,0.481862,1.336540,-0.527916,0.515512,1.305554,-0.595212,0.529184,1.318146
4,-0.527806,0.426859,1.387153,-0.527916,0.481862,1.336540,-0.595212,0.495536,1.349132,-0.595212,0.458996,1.382780
4,-0.460620,0.370090,1.375899,-0.459909,0.418639,1.369317,-0.527806,0.426859,1.387153,-0.509682,0.370090,1.389571
4,-0.595213,0.302794,1.422251,-0.595213,0.370090,1.413402,-0.662509,0.370090,1.432153,-0.662509,0.302794,1.441002
4,-0.524377,0.303079,1.401656,-0.543330,0.370090,1.398946,-0.595213,0.370090,1.413402,-0.595213,0.302794,1.422251
4,-0.595213,0.370090,1.413402,-0.593298,0.434783,1.404362,-0.657987,0.442612,1.421358,-0.662509,0.370090,1.432153
4,-0.543330,0.370090,1.398946,-0.553232,0.429938,1.393834,-0.593298,0.434783,1.404362,-0.595213,0.370090,1.413402
