4,2.776210,0.532921,-1.049340,2.838912,0.532921,-1.049340,2.838912,0.532921,-0.986638,2.776210,0.532921,-0.986638
4,2.838912,0.721025,-1.049340,2.838912,0.721025,-0.986638,2.838912,0.658323,-0.986638,2.838912,0.658323,-1.049340
4,2.713509,0.532921,-1.174742,2.776210,0.532921,-1.174742,2.776210,0.532921,-1.112041,2.713509,0.532921,-1.112041
4,2.713509,0.532921,-1.049340,2.776210,0.532921,-1.049340,2.776210,0.532921,-0.986638,2.713509,0.532921,-0.986638
4,2.838912,0.658323,-1.049340,2.838912,0.658323,-0.986638,2.838912,0.595622,-0.986638,2.838912,0.595622,-1.049340
4,2.776210,0.532921,-1.112041,2.838912,0.532921,-1.112041,2.838912,0.532921,-1.049340,2.776210,0.532921,-1.049340
4,2.713509,0.532921,-1.112041,2.776210,0.532921,-1.112041,2.776210,0.532921,-1.049340,2.713509,0.532921,-1.049340
4,2.650807,0.846427,-1.362847,2.713509,0.846427,-1.362847,2.713509,0.846427,-1.425548,2.650807,0.846427,-1.425548
4,2.650807,0.846427,-1.237444,2.713509,0.846427,-1.237444,2.713509,0.846427,-1.300145,2.650807,0.846427,-1.300145
4,2.776210,0.846427,-1.362847,2.838912,0.846427,-1.362847,2.838912,0.846427,-1.425548,2.776210,0.846427,-1.425548
4,2.838912,0.846427,-1.300145,2.838912,0.846427,-1.237444,2.838912,0.783726,-1.237444,2.838912,0.783726,-1.300145
4,2.776210,0.846427,-1.237444,2.838912,0.846427,-1.237444,2.838912,0.846427,-1.300145,2.776210,0.846427,-1.300145
4,2.713509,0.846427,-1.362847,2.776210,0.846427,-1.362847,2.776210,0.846427,-1.425548,2.713509,0.846427,-1.425548
4,2.713509,0.846427,-1.237444,2.776210,0.846427,-1.237444,2.776210,0.846427,-1.300145,2.713509,0.846427,-1.300145
4,2.650807,0.846427,-1.300145,2.713509,0.846427,-1.300145,2.713509,0.846427,-1.362847,2.650807,0.846427,-1.362847
4,2.838912,0.846427,-1.362847,2.838912,0.846427,-1.300145,2.838912,0.783726,-1.300145,2.838912,0.783726,-1.362847
4,2.776210,0.846427,-1.300145,2.838912,0.846427,-1.300145,2.838912,0.846427,-1.362847,2.776210,0.846427,-1.362847
4,2.713509,0.846427,-1.300145,2.776210,0.846427,-1.300145,2.776210,0.846427,-1.362847,2.713509,0.846427,-1.362847
4,2.650807,0.846427,-1.112041,2.713509,0.846427,-1.112041,2.713509,0.846427,-1.174742,2.650807,0.846427,-1.174742
4,2.650807,0.846427,-0.986638,2.713509,0.846427,-0.986638,2.713509,0.846427,-1.049340,2.650807,0.846427,-1.049340
4,2.838912,0.846427,-1.174742,2.838912,0.846427,-1.112041,2.838912,0.783726,-1.112041,2.838912,0.783726,-1.174742
4,2.776210,0.846427,-1.112041,2.838912,0.846427,-1.112041,2.838912,0.846427,-1.174742,2.776210,0.846427,-1.174742
4,2.838912,0.846427,-1.049340,2.838912,0.846427,-0.986638,2.838912,0.783726,-0.986638,2.838912,0.783726,-1.049340
4,2.776210,0.846427,-0.986638,2.838912,0.846427,-0.986638,2.838912,0.846427,-1.049340,2.776210,0.846427,-1.049340
4,2.713509,0.846427,-1.112041,2.776210,0.846427,-1.112041,2.776210,0.846427,-1.174742,2.713509,0.846427,-1.174742
4,2.713509,0.846427,-0.986638,2.776210,0.846427,-0.986638,2.776210,0.846427,-1.049340,2.713509,0.846427,-1.049340
4,2.650807,0.846427,-1.049340,2.713509,0.846427,-1.049340,2.713509,0.846427,-1.112041,2.650807,0.846427,-1.112041
4,2.838912,0.846427,-1.112041,2.838912,0.846427,-1.049340,2.838912,0.783726,-1.049340,2.838912,0.783726,-1.112041
4,2.776210,0.846427,-1.049340,2.838912,0.846427,-1.049340,2.838912,0.846427,-1.112041,2.776210,0.846427,-1.112041
4,2.713509,0.846427,-1.049340,2.776210,0.846427,-1.049340,2.776210,0.846427,-1.112041,2.713509,0.846427,-1.112041
4,2.964314,0.595622,-1.425548,2.964314,0.595622,-1.362847,2.964314,0.532921,-1.362847,2.964314,0.532921,-1.425548
4,2.901613,0.532921,-1.425548,2.964314,0.532921,-1.425548,2.964314,0.532921,-1.362847,2.901613,0.532921,-1.362847
4,2.901613,0.595622,-1.300145,2.901613,0.595622,-1.237444,2.901613,0.532921,-1.237444,2.901613,0.532921,-1.300145
4,2.964314,0.532921,-1.300145,2.964314,0.595622,-1.300145,2.901613,0.595622,-1.300145,2.901613,0.532921,-1.300145
4,2.964314,0.721025,-1.425548,2.964314,0.721025,-1.362847,2.964314,0.658323,-1.362847,2.964314,0.658323,-1.425548
4,2.901613,0.721025,-1.300145,2.901613,0.721025,-1.237444,2.901613,0.658323,-1.237444,2.901613,0.658323,-1.300145
4,2.964314,0.658323,-1.300145,2.964314,0.721025,-1.300145,2.901613,0.721025,-1.300145,2.901613,0.658323,-1.300145
4,3.027016,0.658323,-1.425548,3.027016,0.721025,-1.425548,2.964314,0.721025,-1.425548,2.964314,0.658323,-1.425548
4,2.964314,0.658323,-1.425548,2.964314,0.658323,-1.362847,2.964314,0.595622,-1.362847,2.964314,0.595622,-1.425548
4,2.901613,0.658323,-1.300145,2.901613,0.658323,-1.237444,2.901613,0.595622,-1.237444,2.901613,0.595622,-1.300145
4,2.964314,0.595622,-1.300145,2.964314,0.658323,-1.300145,2.901613,0.658323,-1.300145,2.901613,0.595622,-1.300145
4,2.964314,0.595622,-1.362847,2.964314,0.595622,-1.300145,2.964314,0.532921,-1.300145,2.964314,0.532921,-1.362847
4,2.901613,0.532921,-1.362847,2.964314,0.532921,-1.362847,2.964314,0.532921,-1.300145,2.901613,0.532921,-1.300145
4,2.964314,0.721025,-1.362847,2.964314,0.721025,-1.300145,2.964314,0.658323,-1.300145,2.964314,0.658323,-1.362847
4,2.964314,0.658323,-1.362847,2.964314,0.658323,-1.300145,2.964314,0.595622,-1.300145,2.964314,0.595622,-1.362847
4,3.027016,0.595622,-1.425548,3.027016,0.658323,-1.425548,2.964314,0.658323,-1.425548,2.964314,0.595622,-1.425548
4,2.901613,0.595622,-1.174742,2.901613,0.595622,-1.112041,2.901613,0.532921,-1.112041,2.901613,0.532921,-1.174742
4,2.901613,0.721025,-1.174742,2.901613,0.721025,-1.112041,2.901613,0.658323,-1.112041,2.901613,0.658323,-1.174742
4,2.901613,0.658323,-1.174742,2.901613,0.658323,-1.112041,2.901613,0.595622,-1.112041,2.901613,0.595622,-1.174742
4,2.901613,0.595622,-1.112041,2.901613,0.595622,-1.049340,2.901613,0.532921,-1.049340,2.901613,0.532921,-1.112041
4,2.901613,0.721025,-1.112041,2.901613,0.721025,-1.049340,2.901613,0.658323,-1.049340,2.901613,0.658323,-1.112041
4,2.901613,0.658323,-1.112041,2.901613,0.658323,-1.049340,2.901613,0.595622,-1.049340,2.901613,0.595622,-1.112041
4,2.901613,0.846427,-1.425548,2.901613,0.846427,-1.362847,2.901613,0.783726,-1.362847,2.901613,0.783726,-1.425548
4,2.901613,0.783726,-1.362847,2.964314,0.783726,-1.362847,2.964314,0.783726,-1.425548,2.901613,0.783726,-1.425548
4,2.901613,0.783726,-1.300145,2.964314,0.783726,-1.300145,2.964314,0.783726,-1.362847,2.901613,0.783726,-1.362847
4,2.838912,0.532921,-1.425548,2.901613,0.532921,-1.425548,2.901613,0.532921,-1.362847,2.838912,0.532921,-1.362847
4,2.838912,0.532921,-1.300145,2.901613,0.532921,-1.300145,2.901613,0.532921,-1.237444,2.838912,0.532921,-1.237444
4,2.838912,0.532921,-1.362847,2.901613,0.532921,-1.362847,2.901613,0.532921,-1.300145,2.838912,0.532921,-1.300145
4,2.838912,0.532921,-1.174742,2.901613,0.532921,-1.174742,2.901613,0.532921,-1.112041,2.838912,0.532921,-1.112041
4,2.901613,0.532921,-1.049340,2.901613,0.595622,-1.049340,2.838912,0.595622,-1.049340,2.838912,0.532921,-1.049340
4,2.901613,0.658323,-1.049340,2.901613,0.721025,-1.049340,2.838912,0.721025,-1.049340,2.838912,0.658323,-1.049340
4,2.838912,0.532921,-1.112041,2.901613,0.532921,-1.112041,2.901613,0.532921,-1.049340,2.838912,0.532921,-1.049340
4,2.901613,0.595622,-1.049340,2.901613,0.658323,-1.049340,2.838912,0.658323,-1.049340,2.838912,0.595622,-1.049340
4,2.838912,0.846427,-1.362847,2.901613,0.846427,-1.362847,2.901613,0.846427,-1.425548,2.838912,0.846427,-1.425548
4,2.901613,0.783726,-1.362847,2.901613,0.846427,-1.362847,2.838912,0.846427,-1.362847,2.838912,0.783726,-1.362847
4,2.838912,0.783726,-1.237444,2.901613,0.783726,-1.237444,2.901613,0.783726,-1.300145,2.838912,0.783726,-1.300145
4,2.838912,0.783726,-1.300145,2.901613,0.783726,-1.300145,2.901613,0.783726,-1.362847,2.838912,0.783726,-1.362847
4,2.838912,0.783726,-1.112041,2.901613,0.783726,-1.112041,2.901613,0.783726,-1.174742,2.838912,0.783726,-1.174742
4,2.838912,0.783726,-1.049340,2.901613,0.783726,-1.049340,2.901613,0.783726,-1.112041,2.838912,0.783726,-1.112041
4,2.964314,0.783726,-1.425548,2.964314,0.783726,-1.362847,2.964314,0.721025,-1.362847,2.964314,0.721025,-1.425548
4,2.901613,0.783726,-1.300145,2.901613,0.783726,-1.237444,2.901613,0.721025,-1.237444,2.901613,0.721025,-1.300145
4,2.964314,0.721025,-1.300145,2.964314,0.783726,-1.300145,2.901613,0.783726,-1.300145,2.901613,0.721025,-1.300145
4,2.964314,0.783726,-1.362847,2.964314,0.783726,-1.300145,2.964314,0.721025,-1.300145,2.964314,0.721025,-1.362847
4,3.027016,0.721025,-1.425548,3.027016,0.783726,-1.425548,2.964314,0.783726,-1.425548,2.964314,0.721025,-1.425548
4,2.838912,0.783726,-1.049340,2.838912,0.783726,-0.986638,2.838912,0.721025,-0.986638,2.838912,0.721025,-1.049340
4,2.901613,0.783726,-1.174742,2.901613,0.783726,-1.112041,2.901613,0.721025,-1.112041,2.901613,0.721025,-1.174742
4,2.901613,0.783726,-1.112041,2.901613,0.783726,-1.049340,2.901613,0.721025,-1.049340,2.901613,0.721025,-1.112041
4,2.776210,0.532921,-1.237444,2.838912,0.532921,-1.237444,2.838912,0.532921,-1.174742,2.776210,0.532921,-1.174742
4,2.713509,0.532921,-1.237444,2.776210,0.532921,-1.237444,2.776210,0.532921,-1.174742,2.713509,0.532921,-1.174742
4,2.650807,0.846427,-1.174742,2.713509,0.846427,-1.174742,2.713509,0.846427,-1.237444,2.650807,0.846427,-1.237444
4,2.838912,0.846427,-1.237444,2.838912,0.846427,-1.174742,2.838912,0.783726,-1.174742,2.838912,0.783726,-1.237444
4,2.776210,0.846427,-1.174742,2.838912,0.846427,-1.174742,2.838912,0.846427,-1.237444,2.776210,0.846427,-1.237444
4,2.713509,0.846427,-1.174742,2.776210,0.846427,-1.174742,2.776210,0.846427,-1.237444,2.713509,0.846427,-1.237444
4,2.901613,0.595622,-1.237444,2.901613,0.595622,-1.174742,2.901613,0.532921,-1.174742,2.901613,0.532921,-1.237444
4,2.901613,0.721025,-1.237444,2.901613,0.721025,-1.174742,2.901613,0.658323,-1.174742,2.901613,0.658323,-1.237444
4,2.901613,0.658323,-1.237444,2.901613,0.658323,-1.174742,2.901613,0.595622,-1.174742,2.901613,0.595622,-1.237444
4,2.901613,0.783726,-1.237444,2.901613,0.783726,-1.174742,2.901613,0.721025,-1.174742,2.901613,0.721025,-1.237444
4,2.838912,0.532921,-1.237444,2.901613,0.532921,-1.237444,2.901613,0.532921,-1.174742,2.838912,0.532921,-1.174742
4,2.838912,0.783726,-1.174742,2.901613,0.783726,-1.174742,2.901613,0.783726,-1.237444,2.838912,0.783726,-1.237444
4,2.901613,0.721025,-1.049340,2.901613,0.783726,-1.049340,2.838912,0.783726,-1.049340,2.838912,0.721025,-1.049340
4,2.588106,0.470219,-1.425548,2.650807,0.470219,-1.425548,2.650807,0.470219,-1.362847,2.588106,0.470219,-1.362847
4,2.588106,0.470219,-1.300145,2.650807,0.470219,-1.300145,2.650807,0.470219,-1.237444,2.588106,0.470219,-1.237444
4,2.588106,0.470219,-1.362847,2.650807,0.470219,-1.362847,2.650807,0.470219,-1.300145,2.588106,0.470219,-1.300145
4,2.588106,0.470219,-1.174742,2.650807,0.470219,-1.174742,2.650807,0.470219,-1.112041,2.588106,0.470219,-1.112041
4,2.588106,0.470219,-1.049340,2.650807,0.470219,-1.049340,2.650807,0.470219,-0.986638,2.588106,0.470219,-0.986638
4,2.588106,0.470219,-1.112041,2.650807,0.470219,-1.112041,2.650807,0.470219,-1.049340,2.588106,0.470219,-1.049340
4,2.588106,0.470219,-1.237444,2.650807,0.470219,-1.237444,2.650807,0.470219,-1.174742,2.588106,0.470219,-1.174742
4,2.588106,0.595622,-1.927159,2.650807,0.595622,-1.927159,2.650807,0.595622,-1.864458,2.588106,0.595622,-1.864458
4,2.588106,0.595622,-1.801756,2.650807,0.595622,-1.801756,2.650807,0.595622,-1.739055,2.588106,0.595622,-1.739055
4,2.588106,0.532921,-1.739055,2.588106,0.595622,-1.739055,2.650807,0.595622,-1.739055,2.650807,0.532921,-1.739055
4,2.588106,0.658323,-1.927159,2.588106,0.721025,-1.927159,2.650807,0.721025,-1.927159,2.650807,0.658323,-1.927159
4,2.588106,0.595622,-1.864458,2.650807,0.595622,-1.864458,2.650807,0.595622,-1.801756,2.588106,0.595622,-1.801756
4,2.588106,0.595622,-1.927159,2.588106,0.658323,-1.927159,2.650807,0.658323,-1.927159,2.650807,0.595622,-1.927159
4,2.588106,0.532921,-1.676353,2.650807,0.532921,-1.676353,2.650807,0.532921,-1.613652,2.588106,0.532921,-1.613652
4,2.588106,0.532921,-1.550951,2.650807,0.532921,-1.550951,2.650807,0.532921,-1.488249,2.588106,0.532921,-1.488249
4,2.588106,0.532921,-1.613652,2.650807,0.532921,-1.613652,2.650807,0.532921,-1.550951,2.588106,0.532921,-1.550951
4,2.588106,0.783726,-1.864458,2.650807,0.783726,-1.864458,2.650807,0.783726,-1.927159,2.588106,0.783726,-1.927159
4,2.588106,0.783726,-1.739055,2.650807,0.783726,-1.739055,2.650807,0.783726,-1.801756,2.588106,0.783726,-1.801756
4,2.588106,0.783726,-1.801756,2.650807,0.783726,-1.801756,2.650807,0.783726,-1.864458,2.588106,0.783726,-1.864458
4,2.588106,0.846427,-1.613652,2.650807,0.846427,-1.613652,2.650807,0.846427,-1.676353,2.588106,0.846427,-1.676353
4,2.588106,0.783726,-1.676353,2.588106,0.846427,-1.676353,2.650807,0.846427,-1.676353,2.650807,0.783726,-1.676353
4,2.588106,0.846427,-1.488249,2.650807,0.846427,-1.488249,2.650807,0.846427,-1.550951,2.588106,0.846427,-1.550951
4,2.588106,0.846427,-1.550951,2.650807,0.846427,-1.550951,2.650807,0.846427,-1.613652,2.588106,0.846427,-1.613652
4,2.588106,0.532921,-1.739055,2.650807,0.532921,-1.739055,2.650807,0.532921,-1.676353,2.588106,0.532921,-1.676353
4,2.588106,0.783726,-1.676353,2.650807,0.783726,-1.676353,2.650807,0.783726,-1.739055,2.588106,0.783726,-1.739055
4,2.588106,0.721025,-1.927159,2.588106,0.783726,-1.927159,2.650807,0.783726,-1.927159,2.650807,0.721025,-1.927159
4,2.588106,0.846427,-1.362847,2.650807,0.846427,-1.362847,2.650807,0.846427,-1.425548,2.588106,0.846427,-1.425548
4,2.588106,0.846427,-1.237444,2.650807,0.846427,-1.237444,2.650807,0.846427,-1.300145,2.588106,0.846427,-1.300145
4,2.588106,0.846427,-1.300145,2.650807,0.846427,-1.300145,2.650807,0.846427,-1.362847,2.588106,0.846427,-1.362847
4,2.588106,0.846427,-1.112041,2.650807,0.846427,-1.112041,2.650807,0.846427,-1.174742,2.588106,0.846427,-1.174742
4,2.588106,0.846427,-0.986638,2.650807,0.846427,-0.986638,2.650807,0.846427,-1.049340,2.588106,0.846427,-1.049340
4,2.588106,0.846427,-1.049340,2.650807,0.846427,-1.049340,2.650807,0.846427,-1.112041,2.588106,0.846427,-1.112041
4,2.588106,0.846427,-1.174742,2.650807,0.846427,-1.174742,2.650807,0.846427,-1.237444,2.588106,0.846427,-1.237444
4,2.525404,0.470219,-1.488249,2.525404,0.532921,-1.488249,2.588106,0.532921,-1.488249,2.588106,0.470219,-1.488249
4,2.650807,0.470219,-1.550951,2.650807,0.470219,-1.488249,2.650807,0.532921,-1.488249,2.650807,0.532921,-1.550951
4,2.713509,0.532921,-1.550951,2.713509,0.532921,-1.488249,2.713509,0.470219,-1.488249,2.713509,0.470219,-1.550951
4,2.650807,0.470219,-1.550951,2.650807,0.532921,-1.550951,2.713509,0.532921,-1.550951,2.713509,0.470219,-1.550951
4,2.713509,0.470219,-1.613652,2.713509,0.470219,-1.550951,2.713509,0.532921,-1.550951,2.713509,0.532921,-1.613652
4,2.776210,0.532921,-1.613652,2.776210,0.532921,-1.550951,2.776210,0.470219,-1.550951,2.776210,0.470219,-1.613652
4,2.713509,0.470219,-1.613652,2.713509,0.532921,-1.613652,2.776210,0.532921,-1.613652,2.776210,0.470219,-1.613652
4,2.776210,0.470219,-1.550951,2.776210,0.532921,-1.550951,2.713509,0.532921,-1.550951,2.713509,0.470219,-1.550951
4,2.337300,0.470219,-1.300145,2.337300,0.470219,-1.237444,2.337300,0.532921,-1.237444,2.337300,0.532921,-1.300145
4,2.274599,0.470219,-1.237444,2.274599,0.532921,-1.237444,2.337300,0.532921,-1.237444,2.337300,0.470219,-1.237444
4,2.462703,0.470219,-1.425548,2.462703,0.470219,-1.362847,2.462703,0.532921,-1.362847,2.462703,0.532921,-1.425548
4,2.400002,0.470219,-1.362847,2.400002,0.532921,-1.362847,2.462703,0.532921,-1.362847,2.462703,0.470219,-1.362847
4,2.400002,0.470219,-1.362847,2.400002,0.470219,-1.300145,2.400002,0.532921,-1.300145,2.400002,0.532921,-1.362847
4,2.462703,0.470219,-1.425548,2.462703,0.532921,-1.425548,2.525404,0.532921,-1.425548,2.525404,0.470219,-1.425548
4,2.149196,0.470219,-1.174742,2.149196,0.470219,-1.112041,2.149196,0.532921,-1.112041,2.149196,0.532921,-1.174742
4,2.149196,0.470219,-1.174742,2.149196,0.532921,-1.174742,2.211897,0.532921,-1.174742,2.211897,0.470219,-1.174742
4,2.211897,0.470219,-1.174742,2.211897,0.532921,-1.174742,2.274599,0.532921,-1.174742,2.274599,0.470219,-1.174742
4,2.274599,0.470219,-1.237444,2.274599,0.470219,-1.174742,2.274599,0.532921,-1.174742,2.274599,0.532921,-1.237444
4,2.337300,0.470219,-1.300145,2.337300,0.532921,-1.300145,2.400002,0.532921,-1.300145,2.400002,0.470219,-1.300145
4,2.713509,0.532921,-1.425548,2.713509,0.532921,-1.362847,2.713509,0.470219,-1.362847,2.713509,0.470219,-1.425548
4,2.713509,0.532921,-1.300145,2.713509,0.532921,-1.237444,2.713509,0.470219,-1.237444,2.713509,0.470219,-1.300145
4,2.713509,0.532921,-1.362847,2.713509,0.532921,-1.300145,2.713509,0.470219,-1.300145,2.713509,0.470219,-1.362847
4,2.713509,0.532921,-1.174742,2.713509,0.532921,-1.112041,2.713509,0.470219,-1.112041,2.713509,0.470219,-1.174742
4,2.713509,0.532921,-1.049340,2.713509,0.532921,-0.986638,2.713509,0.470219,-0.986638,2.713509,0.470219,-1.049340
4,2.713509,0.532921,-1.112041,2.713509,0.532921,-1.049340,2.713509,0.470219,-1.049340,2.713509,0.470219,-1.112041
4,2.713509,0.532921,-1.237444,2.713509,0.532921,-1.174742,2.713509,0.470219,-1.174742,2.713509,0.470219,-1.237444
4,2.525404,0.470219,-1.488249,2.588106,0.470219,-1.488249,2.588106,0.470219,-1.425548,2.525404,0.470219,-1.425548
4,2.274599,0.532921,-1.488249,2.274599,0.532921,-1.425548,2.274599,0.595622,-1.425548,2.274599,0.595622,-1.488249
4,2.274599,0.532921,-1.488249,2.337300,0.532921,-1.488249,2.337300,0.532921,-1.425548,2.274599,0.532921,-1.425548
4,2.274599,0.658323,-1.488249,2.274599,0.658323,-1.425548,2.274599,0.721025,-1.425548,2.274599,0.721025,-1.488249
4,2.274599,0.595622,-1.488249,2.274599,0.595622,-1.425548,2.274599,0.658323,-1.425548,2.274599,0.658323,-1.488249
4,2.274599,0.783726,-1.425548,2.337300,0.783726,-1.425548,2.337300,0.783726,-1.488249,2.274599,0.783726,-1.488249
4,2.400002,0.532921,-1.488249,2.462703,0.532921,-1.488249,2.462703,0.532921,-1.425548,2.400002,0.532921,-1.425548
4,2.462703,0.532921,-1.488249,2.525404,0.532921,-1.488249,2.525404,0.532921,-1.425548,2.462703,0.532921,-1.425548
4,2.462703,0.783726,-1.488249,2.462703,0.783726,-1.425548,2.462703,0.846427,-1.425548,2.462703,0.846427,-1.488249
4,2.400002,0.783726,-1.425548,2.462703,0.783726,-1.425548,2.462703,0.783726,-1.488249,2.400002,0.783726,-1.488249
4,2.525404,0.846427,-1.425548,2.588106,0.846427,-1.425548,2.588106,0.846427,-1.488249,2.525404,0.846427,-1.488249
4,2.462703,0.846427,-1.425548,2.525404,0.846427,-1.425548,2.525404,0.846427,-1.488249,2.462703,0.846427,-1.488249
4,2.274599,0.721025,-1.488249,2.274599,0.721025,-1.425548,2.274599,0.783726,-1.425548,2.274599,0.783726,-1.488249
4,2.337300,0.532921,-1.488249,2.400002,0.532921,-1.488249,2.400002,0.532921,-1.425548,2.337300,0.532921,-1.425548
4,2.337300,0.783726,-1.425548,2.400002,0.783726,-1.425548,2.400002,0.783726,-1.488249,2.337300,0.783726,-1.488249
4,2.650807,0.470219,-1.488249,2.713509,0.470219,-1.488249,2.713509,0.470219,-1.425548,2.650807,0.470219,-1.425548
4,2.776210,0.532921,-1.488249,2.838912,0.532921,-1.488249,2.838912,0.532921,-1.425548,2.776210,0.532921,-1.425548
4,2.713509,0.532921,-1.488249,2.776210,0.532921,-1.488249,2.776210,0.532921,-1.425548,2.713509,0.532921,-1.425548
4,2.650807,0.846427,-1.425548,2.713509,0.846427,-1.425548,2.713509,0.846427,-1.488249,2.650807,0.846427,-1.488249
4,2.776210,0.846427,-1.425548,2.838912,0.846427,-1.425548,2.838912,0.846427,-1.488249,2.776210,0.846427,-1.488249
4,2.713509,0.846427,-1.425548,2.776210,0.846427,-1.425548,2.776210,0.846427,-1.488249,2.713509,0.846427,-1.488249
4,2.964314,0.595622,-1.488249,2.964314,0.595622,-1.425548,2.964314,0.532921,-1.425548,2.964314,0.532921,-1.488249
4,2.901613,0.532921,-1.488249,2.964314,0.532921,-1.488249,2.964314,0.532921,-1.425548,2.901613,0.532921,-1.425548
4,3.027016,0.721025,-1.488249,3.027016,0.721025,-1.425548,3.027016,0.658323,-1.425548,3.027016,0.658323,-1.488249
4,3.027016,0.658323,-1.488249,3.027016,0.658323,-1.425548,3.027016,0.595622,-1.425548,3.027016,0.595622,-1.488249
4,2.964314,0.595622,-1.488249,3.027016,0.595622,-1.488249,3.027016,0.595622,-1.425548,2.964314,0.595622,-1.425548
4,2.901613,0.846427,-1.488249,2.901613,0.846427,-1.425548,2.901613,0.783726,-1.425548,2.901613,0.783726,-1.488249
4,2.901613,0.783726,-1.425548,2.964314,0.783726,-1.425548,2.964314,0.783726,-1.488249,2.901613,0.783726,-1.488249
4,2.964314,0.783726,-1.425548,3.027016,0.783726,-1.425548,3.027016,0.783726,-1.488249,2.964314,0.783726,-1.488249
4,3.027016,0.783726,-1.488249,3.027016,0.783726,-1.425548,3.027016,0.721025,-1.425548,3.027016,0.721025,-1.488249
4,2.838912,0.532921,-1.488249,2.901613,0.532921,-1.488249,2.901613,0.532921,-1.425548,2.838912,0.532921,-1.425548
4,2.838912,0.846427,-1.425548,2.901613,0.846427,-1.425548,2.901613,0.846427,-1.488249,2.838912,0.846427,-1.488249
4,2.525404,0.470219,-1.488249,2.525404,0.470219,-1.425548,2.525404,0.532921,-1.425548,2.525404,0.532921,-1.488249
4,2.713509,0.532921,-1.488249,2.713509,0.532921,-1.425548,2.713509,0.470219,-1.425548,2.713509,0.470219,-1.488249
4,2.588106,0.470219,-1.488249,2.650807,0.470219,-1.488249,2.650807,0.470219,-1.425548,2.588106,0.470219,-1.425548
4,2.588106,0.846427,-1.425548,2.650807,0.846427,-1.425548,2.650807,0.846427,-1.488249,2.588106,0.846427,-1.488249
4,2.588106,0.470219,-1.488249,2.588106,0.532921,-1.488249,2.650807,0.532921,-1.488249,2.650807,0.470219,-1.488249
4,2.149196,0.407518,-0.923937,2.211897,0.407518,-0.923937,2.211897,0.407518,-0.861236,2.149196,0.407518,-0.861236
4,2.149196,0.407518,-0.798534,2.211897,0.407518,-0.798534,2.211897,0.407518,-0.735833,2.149196,0.407518,-0.735833
4,2.274599,0.407518,-0.923937,2.337300,0.407518,-0.923937,2.337300,0.407518,-0.861236,2.274599,0.407518,-0.861236
4,2.274599,0.407518,-0.798534,2.337300,0.407518,-0.798534,2.337300,0.407518,-0.735833,2.274599,0.407518,-0.735833
4,2.211897,0.344817,-0.798534,2.274599,0.344817,-0.798534,2.274599,0.344817,-0.735833,2.211897,0.344817,-0.735833
4,2.211897,0.407518,-0.923937,2.274599,0.407518,-0.923937,2.274599,0.407518,-0.861236,2.211897,0.407518,-0.861236
4,2.211897,0.344817,-0.798534,2.211897,0.344817,-0.735833,2.211897,0.407518,-0.735833,2.211897,0.407518,-0.798534
4,2.149196,0.344817,-0.735833,2.149196,0.407518,-0.735833,2.211897,0.407518,-0.735833,2.211897,0.344817,-0.735833
4,2.274599,0.407518,-0.798534,2.274599,0.407518,-0.735833,2.274599,0.344817,-0.735833,2.274599,0.344817,-0.798534
4,2.149196,0.407518,-0.861236,2.211897,0.407518,-0.861236,2.211897,0.407518,-0.798534,2.149196,0.407518,-0.798534
4,2.274599,0.407518,-0.861236,2.337300,0.407518,-0.861236,2.337300,0.407518,-0.798534,2.274599,0.407518,-0.798534
4,2.211897,0.407518,-0.861236,2.274599,0.407518,-0.861236,2.274599,0.407518,-0.798534,2.211897,0.407518,-0.798534
4,2.211897,0.344817,-0.798534,2.211897,0.407518,-0.798534,2.274599,0.407518,-0.798534,2.274599,0.344817,-0.798534
4,2.149196,0.344817,-0.673131,2.211897,0.344817,-0.673131,2.211897,0.344817,-0.610430,2.149196,0.344817,-0.610430
4,2.149196,0.344817,-0.547729,2.211897,0.344817,-0.547729,2.211897,0.344817,-0.485027,2.149196,0.344817,-0.485027
4,2.274599,0.344817,-0.547729,2.337300,0.344817,-0.547729,2.337300,0.344817,-0.485027,2.274599,0.344817,-0.485027
4,2.274599,0.407518,-0.673131,2.337300,0.407518,-0.673131,2.337300,0.407518,-0.610430,2.274599,0.407518,-0.610430
4,2.211897,0.344817,-0.673131,2.274599,0.344817,-0.673131,2.274599,0.344817,-0.610430,2.211897,0.344817,-0.610430
4,2.211897,0.344817,-0.547729,2.274599,0.344817,-0.547729,2.274599,0.344817,-0.485027,2.211897,0.344817,-0.485027
4,2.274599,0.407518,-0.673131,2.274599,0.407518,-0.610430,2.274599,0.344817,-0.610430,2.274599,0.344817,-0.673131
4,2.274599,0.344817,-0.610430,2.274599,0.407518,-0.610430,2.337300,0.407518,-0.610430,2.337300,0.344817,-0.610430
4,2.337300,0.407518,-0.547729,2.337300,0.407518,-0.485027,2.337300,0.344817,-0.485027,2.337300,0.344817,-0.547729
4,2.149196,0.344817,-0.610430,2.211897,0.344817,-0.610430,2.211897,0.344817,-0.547729,2.149196,0.344817,-0.547729
4,2.274599,0.344817,-0.610430,2.337300,0.344817,-0.610430,2.337300,0.344817,-0.547729,2.274599,0.344817,-0.547729
4,2.337300,0.407518,-0.610430,2.337300,0.407518,-0.547729,2.337300,0.344817,-0.547729,2.337300,0.344817,-0.610430
4,2.211897,0.344817,-0.610430,2.274599,0.344817,-0.610430,2.274599,0.344817,-0.547729,2.211897,0.344817,-0.547729
