3,-1.388318,94.862938,-67.771294,-1.295243,93.428955,-70.121391,-1.636509,92.885101,-69.764267
3,-1.388318,94.862938,-67.771294,-1.636509,92.885101,-69.764267,-1.764262,94.236351,-67.439621
3,-0.780800,95.286621,-67.997086,-0.731590,93.803001,-70.370613,-1.295243,93.428955,-70.121391
3,-0.780800,95.286621,-67.997086,-1.295243,93.428955,-70.121391,-1.388318,94.862938,-67.771294
3,0.000000,95.458618,-68.108826,0.000000,93.949554,-70.509918,-0.731590,93.803001,-70.370613
3,0.000000,95.458618,-68.108826,-0.731590,93.803001,-70.370613,-0.780800,95.286621,-67.997086
3,-0.767256,93.841713,-64.231682,-0.705674,92.666328,-66.643723,0.000000,92.586151,-66.614006
3,-0.767256,93.841713,-64.231682,0.000000,92.586151,-66.614006,0.000000,93.751579,-64.191010
3,-1.503480,94.224304,-64.399178,-1.370521,93.005539,-66.815269,-0.705674,92.666328,-66.643723
3,-1.503480,94.224304,-64.399178,-0.705674,92.666328,-66.643723,-0.767256,93.841713,-64.231682
3,-1.907824,94.874016,-64.680450,-1.717266,93.559189,-67.093224,-1.370521,93.005539,-66.815269
3,-1.907824,94.874016,-64.680450,-1.370521,93.005539,-66.815269,-1.503480,94.224304,-64.399178
3,-1.947975,95.657600,-65.027817,-1.764262,94.236351,-67.439621,-1.717266,93.559189,-67.093224
3,-1.947975,95.657600,-65.027817,-1.717266,93.559189,-67.093224,-1.907824,94.874016,-64.680450
3,-1.552345,96.364296,-65.331245,-1.388318,94.862938,-67.771294,-1.764262,94.236351,-67.439621
3,-1.552345,96.364296,-65.331245,-1.764262,94.236351,-67.439621,-1.947975,95.657600,-65.027817
3,-0.868905,96.863281,-65.558144,-0.780800,95.286621,-67.997086,-1.388318,94.862938,-67.771294
3,-0.868905,96.863281,-65.558144,-1.388318,94.862938,-67.771294,-1.552345,96.364296,-65.331245
3,0.000000,97.062103,-65.653412,0.000000,95.458618,-68.108826,-0.780800,95.286621,-67.997086
3,0.000000,97.062103,-65.653412,-0.780800,95.286621,-67.997086,-0.868905,96.863281,-65.558144
3,-0.647663,90.349022,-71.099525,-0.646934,89.269173,-73.028908,0.000000,89.215256,-72.973328
3,-0.647663,90.349022,-71.099525,0.000000,89.215256,-72.973328,0.000000,90.284714,-71.061676
3,-1.202193,90.622513,-71.269211,-1.167116,89.541328,-73.204140,-0.646934,89.269173,-73.028908
3,-1.202193,90.622513,-71.269211,-0.646934,89.269173,-73.028908,-0.647663,90.349022,-71.099525
3,-1.502424,91.087059,-71.543648,-1.436610,89.979324,-73.465477,-1.167116,89.541328,-73.204140
3,-1.502424,91.087059,-71.543648,-1.167116,89.541328,-73.204140,-1.202193,90.622513,-71.269211
3,-1.551228,91.640617,-71.888474,-1.472809,90.484642,-73.784103,-1.436610,89.979324,-73.465477
3,-1.551228,91.640617,-71.888474,-1.436610,89.979324,-73.465477,-1.502424,91.087059,-71.543648
3,-1.240174,92.149582,-72.216980,-1.178494,90.960342,-74.090195,-1.472809,90.484642,-73.784103
3,-1.240174,92.149582,-72.216980,-1.472809,90.484642,-73.784103,-1.551228,91.640617,-71.888474
3,-0.695460,92.511436,-72.461678,-0.655030,91.312637,-74.314758,-1.178494,90.960342,-74.090195
3,-0.695460,92.511436,-72.461678,-1.178494,90.960342,-74.090195,-1.240174,92.149582,-72.216980
3,0.000000,92.664810,-72.572624,0.000000,91.464905,-74.401810,-0.655030,91.312637,-74.314758
3,0.000000,92.664810,-72.572624,-0.655030,91.312637,-74.314758,-0.695460,92.511436,-72.461678
3,-0.633333,88.148788,-74.982033,-0.605910,86.892624,-77.206177,0.000000,86.848320,-77.146278
3,-0.633333,88.148788,-74.982033,0.000000,86.848320,-77.146278,0.000000,88.104088,-74.914284
3,-1.132986,88.421059,-75.165794,-1.085710,87.152298,-77.388870,-0.605910,86.892624,-77.206177
3,-1.132986,88.421059,-75.165794,-0.605910,86.892624,-77.206177,-0.633333,88.148788,-74.982033
3,-1.377583,88.838646,-75.420013,-1.316064,87.546791,-77.641510,-1.085710,87.152298,-77.388870
3,-1.377583,88.838646,-75.420013,-1.085710,87.152298,-77.388870,-1.132986,88.421059,-75.165794
3,-1.397321,89.299431,-75.718513,-1.329174,87.979546,-77.935997,-1.316064,87.546791,-77.641510
3,-1.397321,89.299431,-75.718513,-1.316064,87.546791,-77.641510,-1.377583,88.838646,-75.420013
3,-1.117500,89.738419,-76.007843,-1.061437,88.386482,-78.220573,-1.329174,87.979546,-77.935997
3,-1.117500,89.738419,-76.007843,-1.329174,87.979546,-77.935997,-1.397321,89.299431,-75.718513
3,-0.616172,90.072136,-76.224182,-0.587683,88.695953,-78.434891,-1.061437,88.386482,-78.220573
3,-0.616172,90.072136,-76.224182,-1.061437,88.386482,-78.220573,-1.117500,89.738419,-76.007843
3,0.000000,90.215767,-76.298859,0.000000,88.824097,-78.517632,-0.587683,88.695953,-78.434891
3,0.000000,90.215767,-76.298859,-0.587683,88.695953,-78.434891,-0.616172,90.072136,-76.224182
3,-0.573542,85.619926,-79.542091,-0.545877,84.466568,-81.706032,0.000000,84.415970,-81.669075
3,-0.573542,85.619926,-79.542091,0.000000,84.415970,-81.669075,0.000000,85.570312,-79.500061
3,-1.031470,85.861855,-79.712387,-0.976140,84.695229,-81.861603,-0.545877,84.466568,-81.706032
3,-1.031470,85.861855,-79.712387,-0.545877,84.466568,-81.706032,-0.573542,85.619926,-79.542091
3,-1.252151,86.233780,-79.955681,-1.184218,85.048706,-82.090195,-0.976140,84.695229,-81.861603
3,-1.252151,86.233780,-79.955681,-0.976140,84.695229,-81.861603,-1.031470,85.861855,-79.712387
3,-1.266048,86.643921,-80.240074,-1.194139,85.434883,-82.355515,-1.184218,85.048706,-82.090195
3,-1.266048,86.643921,-80.240074,-1.184218,85.048706,-82.090195,-1.252151,86.233780,-79.955681
3,-1.013396,87.028526,-80.517204,-0.957445,85.795036,-82.616196,-1.194139,85.434883,-82.355515
3,-1.013396,87.028526,-80.517204,-1.194139,85.434883,-82.355515,-1.266048,86.643921,-80.240074
3,-0.564966,87.319290,-80.728699,-0.533568,86.068169,-82.819977,-0.957445,85.795036,-82.616196
3,-0.564966,87.319290,-80.728699,-0.957445,85.795036,-82.616196,-1.013396,87.028526,-80.517204
3,0.000000,87.433807,-80.820213,0.000000,86.173637,-82.904938,-0.533568,86.068169,-82.819977
3,0.000000,87.433807,-80.820213,-0.533568,86.068169,-82.819977,-0.564966,87.319290,-80.728699
3,-0.521552,83.476624,-83.622551,-0.485358,82.628128,-85.324638,0.000000,82.580734,-85.291023
3,-0.521552,83.476624,-83.622551,0.000000,82.580734,-85.291023,0.000000,83.428001,-83.584793
3,-0.922846,83.690887,-83.762390,-0.862770,82.828064,-85.447548,-0.485358,82.628128,-85.324638
3,-0.922846,83.690887,-83.762390,-0.485358,82.628128,-85.324638,-0.521552,83.476624,-83.622551
3,-1.122167,84.026558,-83.974846,-1.056585,83.144783,-85.648758,-0.862770,82.828064,-85.447548
3,-1.122167,84.026558,-83.974846,-0.862770,82.828064,-85.447548,-0.922846,83.690887,-83.762390
3,-1.130038,84.392014,-84.219833,-1.060143,83.489525,-85.879440,-1.056585,83.144783,-85.648758
3,-1.130038,84.392014,-84.219833,-1.056585,83.144783,-85.648758,-1.122167,84.026558,-83.974846
3,-0.907638,84.732712,-84.460991,-0.850471,83.807487,-86.102173,-1.060143,83.489525,-85.879440
3,-0.907638,84.732712,-84.460991,-1.060143,83.489525,-85.879440,-1.130038,84.392014,-84.219833
3,-0.501246,84.992500,-84.652443,-0.472070,84.045296,-86.275253,-0.850471,83.807487,-86.102173
3,-0.501246,84.992500,-84.652443,-0.850471,83.807487,-86.102173,-0.907638,84.732712,-84.460991
3,0.000000,85.093086,-84.725250,0.000000,84.138351,-86.341003,-0.472070,84.045296,-86.275253
3,0.000000,85.093086,-84.725250,-0.472070,84.045296,-86.275253,-0.501246,84.992500,-84.652443
3,-7.790915,18.998804,-45.037323,-8.006693,18.783131,-46.346436,-8.233993,21.592768,-46.792770
3,-7.790915,18.998804,-45.037323,-8.233993,21.592768,-46.792770,-7.914229,21.672186,-45.585159
3,-8.006693,18.783131,-46.346436,-8.569316,18.195690,-47.653038,-8.589756,21.457651,-48.023911
3,-8.006693,18.783131,-46.346436,-8.589756,21.457651,-48.023911,-8.233993,21.592768,-46.792770
3,-8.589756,21.457651,-48.023911,-8.569316,18.195690,-47.653038,-9.915994,18.510172,-49.138901
3,-8.589756,21.457651,-48.023911,-9.915994,18.510172,-49.138901,-10.065845,21.478130,-49.068764
3,-9.915994,18.510172,-49.138901,-11.428041,18.207075,-47.826866,-11.146369,21.413179,-48.117699
3,-9.915994,18.510172,-49.138901,-11.146369,21.413179,-48.117699,-10.065845,21.478130,-49.068764
3,-11.146369,21.413179,-48.117699,-11.428041,18.207075,-47.826866,-11.856813,18.765871,-46.440605
3,-11.146369,21.413179,-48.117699,-11.856813,18.765871,-46.440605,-11.655866,21.520887,-46.989311
3,-11.856813,18.765871,-46.440605,-12.071045,18.961647,-45.245354,-11.940933,21.573921,-45.828957
3,-11.856813,18.765871,-46.440605,-11.940933,21.573921,-45.828957,-11.655866,21.520887,-46.989311
3,-12.071045,18.961647,-45.245354,-11.706712,19.049463,-44.202133,-11.690265,21.624512,-44.709221
3,-12.071045,18.961647,-45.245354,-11.690265,21.624512,-44.709221,-11.940933,21.573921,-45.828957
3,-11.028351,19.081987,-43.465706,-10.080073,19.100971,-43.134254,-10.080332,21.669733,-43.626678
3,-11.028351,19.081987,-43.465706,-10.080332,21.669733,-43.626678,-10.948450,21.648741,-44.003288
3,-10.080332,21.669733,-43.626678,-10.080073,19.100971,-43.134254,-9.130638,19.092125,-43.371918
3,-10.080332,21.669733,-43.626678,-9.130638,19.092125,-43.371918,-9.101954,21.681746,-43.802765
3,-9.101954,21.681746,-43.802765,-9.130638,19.092125,-43.371918,-8.294691,19.080166,-43.975349
3,-9.101954,21.681746,-43.802765,-8.294691,19.080166,-43.975349,-8.229157,21.720545,-44.418663
3,-8.294691,19.080166,-43.975349,-7.790915,18.998804,-45.037323,-7.914229,21.672186,-45.585159
3,-8.294691,19.080166,-43.975349,-7.914229,21.672186,-45.585159,-8.229157,21.720545,-44.418663
3,-11.706712,19.049463,-44.202133,-11.028351,19.081987,-43.465706,-10.948450,21.648741,-44.003288
3,-11.706712,19.049463,-44.202133,-10.948450,21.648741,-44.003288,-11.690265,21.624512,-44.709221
3,-7.963006,51.643883,-44.336349,-7.882507,46.904888,-45.576607,-8.066704,47.402874,-47.896271
3,-7.963006,51.643883,-44.336349,-8.066704,47.402874,-47.896271,-8.303547,52.041580,-47.020966
3,-8.066704,47.402874,-47.896271,-8.644416,47.699245,-50.049385,-8.987403,52.485504,-49.418365
3,-8.066704,47.402874,-47.896271,-8.987403,52.485504,-49.418365,-8.303547,52.041580,-47.020966
3,-8.987403,52.485504,-49.418365,-8.644416,47.699245,-50.049385,-11.704316,47.442627,-50.179413
3,-8.987403,52.485504,-49.418365,-11.704316,47.442627,-50.179413,-12.262691,52.271820,-49.308105
3,-12.262691,52.271820,-49.308105,-11.704316,47.442627,-50.179413,-12.272130,46.952709,-48.610634
3,-12.262691,52.271820,-49.308105,-12.272130,46.952709,-48.610634,-13.742403,51.918861,-47.838509
3,-13.742403,51.918861,-47.838509,-12.272130,46.952709,-48.610634,-13.168082,46.498657,-46.652306
3,-13.742403,51.918861,-47.838509,-13.168082,46.498657,-46.652306,-14.879969,51.452236,-45.649261
3,-14.879969,51.452236,-45.649261,-13.168082,46.498657,-46.652306,-14.083335,46.120739,-44.781265
3,-14.879969,51.452236,-45.649261,-14.083335,46.120739,-44.781265,-15.584331,50.857391,-43.259018
3,-15.584331,50.857391,-43.259018,-14.083335,46.120739,-44.781265,-14.406899,45.615067,-42.942886
3,-15.584331,50.857391,-43.259018,-14.406899,45.615067,-42.942886,-15.412018,50.262753,-40.846771
3,-15.412018,50.262753,-40.846771,-14.406899,45.615067,-42.942886,-13.174240,45.352539,-41.219070
3,-15.412018,50.262753,-40.846771,-13.174240,45.352539,-41.219070,-14.175303,49.651997,-38.881310
3,-14.175303,49.651997,-38.881310,-13.174240,45.352539,-41.219070,-11.298335,45.346256,-40.657715
3,-14.175303,49.651997,-38.881310,-11.298335,45.346256,-40.657715,-11.592677,49.640331,-38.261326
3,-11.592677,49.640331,-38.261326,-11.298335,45.346256,-40.657715,-9.276767,45.666374,-41.273247
3,-11.592677,49.640331,-38.261326,-9.276767,45.666374,-41.273247,-9.309696,50.198811,-39.392822
3,-9.309696,50.198811,-39.392822,-9.276767,45.666374,-41.273247,-8.027670,46.311516,-43.243835
3,-9.309696,50.198811,-39.392822,-8.027670,46.311516,-43.243835,-8.109242,50.933727,-41.688065
3,-8.109242,50.933727,-41.688065,-8.027670,46.311516,-43.243835,-7.882507,46.904888,-45.576607
3,-8.109242,50.933727,-41.688065,-7.882507,46.904888,-45.576607,-7.963006,51.643883,-44.336349
3,-12.988368,57.192593,-49.098511,-12.262691,52.271820,-49.308105,-13.742403,51.918861,-47.838509
3,-12.988368,57.192593,-49.098511,-13.742403,51.918861,-47.838509,-15.265960,56.953220,-47.454407
3,-12.262691,52.271820,-49.308105,-12.988368,57.192593,-49.098511,-9.624052,57.096752,-49.664772
3,-12.262691,52.271820,-49.308105,-9.624052,57.096752,-49.664772,-8.987403,52.485504,-49.418365
3,-8.987403,52.485504,-49.418365,-9.624052,57.096752,-49.664772,-7.707158,56.680401,-46.415993
3,-8.987403,52.485504,-49.418365,-7.707158,56.680401,-46.415993,-8.303547,52.041580,-47.020966
3,-8.303547,52.041580,-47.020966,-7.707158,56.680401,-46.415993,-7.191707,56.152859,-43.124252
3,-8.303547,52.041580,-47.020966,-7.191707,56.152859,-43.124252,-7.963006,51.643883,-44.336349
3,-7.803986,55.734543,-39.793060,-8.109242,50.933727,-41.688065,-7.963006,51.643883,-44.336349
3,-7.803986,55.734543,-39.793060,-7.963006,51.643883,-44.336349,-7.191707,56.152859,-43.124252
3,-9.301544,55.046909,-37.174370,-9.309696,50.198811,-39.392822,-8.109242,50.933727,-41.688065
3,-9.301544,55.046909,-37.174370,-8.109242,50.933727,-41.688065,-7.803986,55.734543,-39.793060
3,-11.587188,54.265263,-35.646976,-11.592677,49.640331,-38.261326,-9.309696,50.198811,-39.392822
3,-11.587188,54.265263,-35.646976,-9.309696,50.198811,-39.392822,-9.301544,55.046909,-37.174370
3,-11.592677,49.640331,-38.261326,-11.587188,54.265263,-35.646976,-14.869443,54.231644,-35.960281
3,-11.592677,49.640331,-38.261326,-14.869443,54.231644,-35.960281,-14.175303,49.651997,-38.881310
3,-15.412018,50.262753,-40.846771,-14.175303,49.651997,-38.881310,-14.869443,54.231644,-35.960281
3,-15.412018,50.262753,-40.846771,-14.869443,54.231644,-35.960281,-16.901417,55.063667,-38.595131
3,-17.403046,55.812328,-41.440262,-15.584331,50.857391,-43.259018,-15.412018,50.262753,-40.846771
3,-17.403046,55.812328,-41.440262,-15.412018,50.262753,-40.846771,-16.901417,55.063667,-38.595131
3,-15.584331,50.857391,-43.259018,-17.403046,55.812328,-41.440262,-16.740221,56.561169,-44.707001
3,-15.584331,50.857391,-43.259018,-16.740221,56.561169,-44.707001,-14.879969,51.452236,-45.649261
3,-14.879969,51.452236,-45.649261,-16.740221,56.561169,-44.707001,-15.265960,56.953220,-47.454407
3,-14.879969,51.452236,-45.649261,-15.265960,56.953220,-47.454407,-13.742403,51.918861,-47.838509
3,-7.259645,42.845577,-48.538979,-8.066704,47.402874,-47.896271,-7.882507,46.904888,-45.576607
3,-7.259645,42.845577,-48.538979,-7.882507,46.904888,-45.576607,-7.163024,42.554184,-46.671188
3,-7.163024,42.554184,-46.671188,-7.882507,46.904888,-45.576607,-8.027670,46.311516,-43.243835
3,-7.163024,42.554184,-46.671188,-8.027670,46.311516,-43.243835,-7.528986,42.086227,-44.146065
3,-9.276767,45.666374,-41.273247,-9.076688,41.645737,-42.382683,-7.528986,42.086227,-44.146065
3,-9.276767,45.666374,-41.273247,-7.528986,42.086227,-44.146065,-8.027670,46.311516,-43.243835
3,-11.298335,45.346256,-40.657715,-10.985876,41.558952,-42.186241,-9.076688,41.645737,-42.382683
3,-11.298335,45.346256,-40.657715,-9.076688,41.645737,-42.382683,-9.276767,45.666374,-41.273247
3,-10.985876,41.558952,-42.186241,-11.298335,45.346256,-40.657715,-13.174240,45.352539,-41.219070
3,-10.985876,41.558952,-42.186241,-13.174240,45.352539,-41.219070,-12.563229,41.588493,-42.834862
3,-12.563229,41.588493,-42.834862,-13.174240,45.352539,-41.219070,-14.406899,45.615067,-42.942886
3,-12.563229,41.588493,-42.834862,-14.406899,45.615067,-42.942886,-13.635929,41.715218,-44.123383
3,-13.635929,41.715218,-44.123383,-14.406899,45.615067,-42.942886,-14.083335,46.120739,-44.781265
3,-13.635929,41.715218,-44.123383,-14.083335,46.120739,-44.781265,-14.028343,42.046074,-45.930740
3,-14.028343,42.046074,-45.930740,-14.083335,46.120739,-44.781265,-13.168082,46.498657,-46.652306
3,-14.028343,42.046074,-45.930740,-13.168082,46.498657,-46.652306,-13.312370,42.383556,-48.003456
3,-12.272130,46.952709,-48.610634,-12.556047,42.598515,-49.511757,-13.312370,42.383556,-48.003456
3,-12.272130,46.952709,-48.610634,-13.312370,42.383556,-48.003456,-13.168082,46.498657,-46.652306
3,-12.556047,42.598515,-49.511757,-12.272130,46.952709,-48.610634,-11.704316,47.442627,-50.179413
3,-12.556047,42.598515,-49.511757,-11.704316,47.442627,-50.179413,-11.271216,42.897900,-51.940269
3,-8.644416,47.699245,-50.049385,-8.048454,42.965984,-51.722092,-11.271216,42.897900,-51.940269
3,-8.644416,47.699245,-50.049385,-11.271216,42.897900,-51.940269,-11.704316,47.442627,-50.179413
3,-8.048454,42.965984,-51.722092,-8.644416,47.699245,-50.049385,-8.066704,47.402874,-47.896271
3,-8.048454,42.965984,-51.722092,-8.066704,47.402874,-47.896271,-7.259645,42.845577,-48.538979
3,-7.872950,38.805450,-48.882050,-7.259645,42.845577,-48.538979,-7.163024,42.554184,-46.671188
3,-7.872950,38.805450,-48.882050,-7.163024,42.554184,-46.671188,-7.398042,38.554752,-46.935555
3,-8.307069,38.668671,-50.484154,-8.048454,42.965984,-51.722092,-7.259645,42.845577,-48.538979
3,-8.307069,38.668671,-50.484154,-7.259645,42.845577,-48.538979,-7.872950,38.805450,-48.882050
3,-8.048454,42.965984,-51.722092,-8.307069,38.668671,-50.484154,-10.870715,38.461449,-51.518784
3,-8.048454,42.965984,-51.722092,-10.870715,38.461449,-51.518784,-11.271216,42.897900,-51.940269
3,-12.115004,38.566120,-49.828758,-12.556047,42.598515,-49.511757,-11.271216,42.897900,-51.940269
3,-12.115004,38.566120,-49.828758,-11.271216,42.897900,-51.940269,-10.870715,38.461449,-51.518784
3,-12.556047,42.598515,-49.511757,-12.115004,38.566120,-49.828758,-12.831123,38.420433,-48.336304
3,-12.556047,42.598515,-49.511757,-12.831123,38.420433,-48.336304,-13.312370,42.383556,-48.003456
3,-13.435001,38.235847,-46.618774,-14.028343,42.046074,-45.930740,-13.312370,42.383556,-48.003456
3,-13.435001,38.235847,-46.618774,-13.312370,42.383556,-48.003456,-12.831123,38.420433,-48.336304
3,-13.351716,38.052036,-44.951996,-13.635929,41.715218,-44.123383,-14.028343,42.046074,-45.930740
3,-13.351716,38.052036,-44.951996,-14.028343,42.046074,-45.930740,-13.435001,38.235847,-46.618774
3,-12.363441,37.927601,-43.463104,-12.563229,41.588493,-42.834862,-13.635929,41.715218,-44.123383
3,-12.363441,37.927601,-43.463104,-13.635929,41.715218,-44.123383,-13.351716,38.052036,-44.951996
3,-10.807931,37.909904,-42.857826,-10.985876,41.558952,-42.186241,-12.563229,41.588493,-42.834862
3,-10.807931,37.909904,-42.857826,-12.563229,41.588493,-42.834862,-12.363441,37.927601,-43.463104
3,-10.985876,41.558952,-42.186241,-10.807931,37.909904,-42.857826,-9.012932,38.010311,-42.989052
3,-10.985876,41.558952,-42.186241,-9.012932,38.010311,-42.989052,-9.076688,41.645737,-42.382683
3,-9.076688,41.645737,-42.382683,-9.012932,38.010311,-42.989052,-7.401030,38.285793,-44.829369
3,-9.076688,41.645737,-42.382683,-7.401030,38.285793,-44.829369,-7.528986,42.086227,-44.146065
3,-7.398042,38.554752,-46.935555,-7.163024,42.554184,-46.671188,-7.528986,42.086227,-44.146065
3,-7.398042,38.554752,-46.935555,-7.528986,42.086227,-44.146065,-7.401030,38.285793,-44.829369
3,-8.278366,35.213531,-48.541321,-7.872950,38.805450,-48.882050,-7.398042,38.554752,-46.935555
3,-8.278366,35.213531,-48.541321,-7.398042,38.554752,-46.935555,-7.813919,35.033951,-46.932388
3,-7.813919,35.033951,-46.932388,-7.398042,38.554752,-46.935555,-7.401030,38.285793,-44.829369
3,-7.813919,35.033951,-46.932388,-7.401030,38.285793,-44.829369,-7.809321,34.760769,-45.151123
3,-9.012932,38.010311,-42.989052,-8.968989,34.563595,-43.698952,-7.809321,34.760769,-45.151123
3,-9.012932,38.010311,-42.989052,-7.809321,34.760769,-45.151123,-7.401030,38.285793,-44.829369
3,-10.807931,37.909904,-42.857826,-10.672604,34.476479,-43.358727,-8.968989,34.563595,-43.698952
3,-10.807931,37.909904,-42.857826,-8.968989,34.563595,-43.698952,-9.012932,38.010311,-42.989052
3,-10.672604,34.476479,-43.358727,-10.807931,37.909904,-42.857826,-12.363441,37.927601,-43.463104
3,-10.672604,34.476479,-43.358727,-12.363441,37.927601,-43.463104,-12.015693,34.490055,-44.010918
3,-12.015693,34.490055,-44.010918,-12.363441,37.927601,-43.463104,-13.351716,38.052036,-44.951996
3,-12.015693,34.490055,-44.010918,-13.351716,38.052036,-44.951996,-12.784598,34.593227,-45.228638
3,-12.784598,34.593227,-45.228638,-13.351716,38.052036,-44.951996,-13.435001,38.235847,-46.618774
3,-12.784598,34.593227,-45.228638,-13.435001,38.235847,-46.618774,-12.946173,34.733055,-46.774216
3,-12.946173,34.733055,-46.774216,-13.435001,38.235847,-46.618774,-12.831123,38.420433,-48.336304
3,-12.946173,34.733055,-46.774216,-12.831123,38.420433,-48.336304,-12.311039,34.909821,-48.189903
3,-12.115004,38.566120,-49.828758,-11.419106,35.041664,-49.469963,-12.311039,34.909821,-48.189903
3,-12.115004,38.566120,-49.828758,-12.311039,34.909821,-48.189903,-12.831123,38.420433,-48.336304
3,-11.419106,35.041664,-49.469963,-12.115004,38.566120,-49.828758,-10.870715,38.461449,-51.518784
3,-11.419106,35.041664,-49.469963,-10.870715,38.461449,-51.518784,-10.619889,35.041275,-50.537666
3,-8.307069,38.668671,-50.484154,-8.718404,35.209808,-50.072845,-10.619889,35.041275,-50.537666
3,-8.307069,38.668671,-50.484154,-10.619889,35.041275,-50.537666,-10.870715,38.461449,-51.518784
3,-8.718404,35.209808,-50.072845,-8.307069,38.668671,-50.484154,-7.872950,38.805450,-48.882050
3,-8.718404,35.209808,-50.072845,-7.872950,38.805450,-48.882050,-8.278366,35.213531,-48.541321
3,-8.423518,31.713804,-48.052872,-8.278366,35.213531,-48.541321,-7.813919,35.033951,-46.932388
3,-8.423518,31.713804,-48.052872,-7.813919,35.033951,-46.932388,-8.007929,31.585848,-46.650101
3,-8.790371,31.707315,-49.338608,-8.718404,35.209808,-50.072845,-8.278366,35.213531,-48.541321
3,-8.790371,31.707315,-49.338608,-8.278366,35.213531,-48.541321,-8.423518,31.713804,-48.052872
3,-8.718404,35.209808,-50.072845,-8.790371,31.707315,-49.338608,-10.306383,31.587509,-50.026886
3,-8.718404,35.209808,-50.072845,-10.306383,31.587509,-50.026886,-10.619889,35.041275,-50.537666
3,-11.199261,31.566702,-49.041672,-11.419106,35.041664,-49.469963,-10.619889,35.041275,-50.537666
3,-11.199261,31.566702,-49.041672,-10.619889,35.041275,-50.537666,-10.306383,31.587509,-50.026886
3,-11.419106,35.041664,-49.469963,-11.199261,31.566702,-49.041672,-11.992609,31.438490,-47.923630
3,-11.419106,35.041664,-49.469963,-11.992609,31.438490,-47.923630,-12.311039,34.909821,-48.189903
3,-12.520242,31.314877,-46.567711,-12.946173,34.733055,-46.774216,-12.311039,34.909821,-48.189903
3,-12.520242,31.314877,-46.567711,-12.311039,34.909821,-48.189903,-11.992609,31.438490,-47.923630
3,-12.289386,31.230227,-45.259460,-12.784598,34.593227,-45.228638,-12.946173,34.733055,-46.774216
3,-12.289386,31.230227,-45.259460,-12.946173,34.733055,-46.774216,-12.520242,31.314877,-46.567711
3,-11.550446,31.176130,-44.303017,-12.015693,34.490055,-44.010918,-12.784598,34.593227,-45.228638
3,-11.550446,31.176130,-44.303017,-12.784598,34.593227,-45.228638,-12.289386,31.230227,-45.259460
3,-10.412751,31.180786,-43.782516,-10.672604,34.476479,-43.358727,-12.015693,34.490055,-44.010918
3,-10.412751,31.180786,-43.782516,-12.015693,34.490055,-44.010918,-11.550446,31.176130,-44.303017
3,-10.672604,34.476479,-43.358727,-10.412751,31.180786,-43.782516,-9.163424,31.268625,-44.031883
3,-10.672604,34.476479,-43.358727,-9.163424,31.268625,-44.031883,-8.968989,34.563595,-43.698952
3,-8.968989,34.563595,-43.698952,-9.163424,31.268625,-44.031883,-8.102802,31.410944,-45.033890
3,-8.968989,34.563595,-43.698952,-8.102802,31.410944,-45.033890,-7.809321,34.760769,-45.151123
3,-8.007929,31.585848,-46.650101,-7.813919,35.033951,-46.932388,-7.809321,34.760769,-45.151123
3,-8.007929,31.585848,-46.650101,-7.809321,34.760769,-45.151123,-8.102802,31.410944,-45.033890
3,-8.233993,21.592768,-46.792770,-8.422395,24.735579,-47.192184,-7.974189,24.728563,-46.003105
3,-8.233993,21.592768,-46.792770,-7.974189,24.728563,-46.003105,-7.914229,21.672186,-45.585159
3,-7.914229,21.672186,-45.585159,-7.974189,24.728563,-46.003105,-8.205960,24.724510,-44.768967
3,-7.914229,21.672186,-45.585159,-8.205960,24.724510,-44.768967,-8.229157,21.720545,-44.418663
3,-9.081673,24.678537,-44.016113,-9.101954,21.681746,-43.802765,-8.229157,21.720545,-44.418663
3,-9.081673,24.678537,-44.016113,-8.229157,21.720545,-44.418663,-8.205960,24.724510,-44.768967
3,-10.116500,24.606739,-43.851242,-10.080332,21.669733,-43.626678,-9.101954,21.681746,-43.802765
3,-10.116500,24.606739,-43.851242,-9.101954,21.681746,-43.802765,-9.081673,24.678537,-44.016113
3,-10.080332,21.669733,-43.626678,-10.116500,24.606739,-43.851242,-11.050216,24.544521,-44.244919
3,-10.080332,21.669733,-43.626678,-11.050216,24.544521,-44.244919,-10.948450,21.648741,-44.003288
3,-10.948450,21.648741,-44.003288,-11.050216,24.544521,-44.244919,-11.810569,24.504335,-45.001320
3,-10.948450,21.648741,-44.003288,-11.810569,24.504335,-45.001320,-11.690265,21.624512,-44.709221
3,-11.690265,21.624512,-44.709221,-11.810569,24.504335,-45.001320,-12.034961,24.494846,-46.236023
3,-11.690265,21.624512,-44.709221,-12.034961,24.494846,-46.236023,-11.940933,21.573921,-45.828957
3,-11.940933,21.573921,-45.828957,-12.034961,24.494846,-46.236023,-11.649990,24.567986,-47.384209
3,-11.940933,21.573921,-45.828957,-11.649990,24.567986,-47.384209,-11.655866,21.520887,-46.989311
3,-11.088369,24.582867,-48.487015,-11.146369,21.413179,-48.117699,-11.655866,21.520887,-46.989311
3,-11.088369,24.582867,-48.487015,-11.655866,21.520887,-46.989311,-11.649990,24.567986,-47.384209
3,-11.146369,21.413179,-48.117699,-11.088369,24.582867,-48.487015,-9.981721,24.592379,-49.289154
3,-11.146369,21.413179,-48.117699,-9.981721,24.592379,-49.289154,-10.065845,21.478130,-49.068764
